INFO: Running with entropic power schedule (0xFF, 100).
INFO: Seed: 3793090311
INFO: Loaded 1 modules   (4141 inline 8-bit counters): 4141 [0x5b8542741218, 0x5b8542742245), 
INFO: Loaded 1 PC tables (4141 PCs): 4141 [0x5b8542742248,0x5b8542752518), 
INFO: 5530 Extra Counters
#4640255	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43366 rss: 32Mb L: 112/4072 MS: 1 EraseBytes-
#4641071	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43374 rss: 32Mb L: 20/4072 MS: 1 EraseBytes-
#4644652	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43407 rss: 32Mb L: 407/4072 MS: 1 EraseBytes-
#4645763	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43418 rss: 32Mb L: 74/4072 MS: 1 EraseBytes-
#4653269	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43488 rss: 32Mb L: 26/4072 MS: 1 EraseBytes-
#4653311	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43488 rss: 32Mb L: 1606/4072 MS: 2 ChangeASCIIInt-EraseBytes-
#4655252	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43507 rss: 32Mb L: 92/4072 MS: 1 EraseBytes-
#4656619	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43519 rss: 32Mb L: 855/4072 MS: 2 ChangeBinInt-EraseBytes-
#4664241	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43187 rss: 32Mb L: 37/4072 MS: 2 CopyPart-EraseBytes-
#4665182	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43196 rss: 32Mb L: 383/4072 MS: 1 EraseBytes-
#4668299	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43224 rss: 32Mb L: 3427/4072 MS: 2 EraseBytes-CopyPart-
#4672051	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43259 rss: 32Mb L: 540/4072 MS: 2 EraseBytes-CopyPart-
#4673565	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43273 rss: 32Mb L: 364/4072 MS: 4 ShuffleBytes-InsertByte-ShuffleBytes-EraseBytes-
#4675956	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43295 rss: 32Mb L: 176/4072 MS: 1 EraseBytes-
#4678682	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43321 rss: 32Mb L: 1598/4072 MS: 1 EraseBytes-
#4679338	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43327 rss: 32Mb L: 1465/4072 MS: 1 EraseBytes-
#4681789	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43349 rss: 32Mb L: 388/4072 MS: 1 EraseBytes-
#4682810	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43359 rss: 32Mb L: 351/4072 MS: 1 EraseBytes-
#4684007	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43370 rss: 32Mb L: 99/4072 MS: 2 ShuffleBytes-EraseBytes-
#4688770	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43414 rss: 32Mb L: 288/4072 MS: 1 EraseBytes-
#4693846	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43461 rss: 32Mb L: 526/4072 MS: 1 EraseBytes-
#4696143	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43482 rss: 32Mb L: 50/4072 MS: 2 EraseBytes-CopyPart-
#4696655	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43487 rss: 32Mb L: 22/4072 MS: 2 ChangeASCIIInt-EraseBytes-
#4697216	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43492 rss: 32Mb L: 1269/4072 MS: 1 EraseBytes-
#4700138	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43519 rss: 32Mb L: 2101/4072 MS: 2 ShuffleBytes-EraseBytes-
#4707210	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43585 rss: 32Mb L: 1008/4072 MS: 2 ChangeByte-EraseBytes-
#4708906	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43200 rss: 32Mb L: 3977/4072 MS: 1 EraseBytes-
#4713102	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43239 rss: 32Mb L: 1212/4072 MS: 1 EraseBytes-
#4714918	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43256 rss: 32Mb L: 3654/4072 MS: 1 EraseBytes-
#4714944	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43256 rss: 32Mb L: 85/4072 MS: 1 EraseBytes-
#4719525	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43298 rss: 32Mb L: 160/4072 MS: 1 EraseBytes-
#4722666	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43327 rss: 32Mb L: 135/4072 MS: 1 EraseBytes-
#4723477	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43334 rss: 32Mb L: 3364/4072 MS: 1 EraseBytes-
#4724214	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43341 rss: 32Mb L: 3731/4072 MS: 2 ShuffleBytes-EraseBytes-
#4732475	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43417 rss: 32Mb L: 3080/4072 MS: 1 EraseBytes-
#4736685	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43455 rss: 32Mb L: 52/4072 MS: 5 EraseBytes-ChangeByte-InsertByte-CopyPart-CopyPart-
#4738602	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43473 rss: 32Mb L: 148/4072 MS: 2 InsertByte-EraseBytes-
#4744206	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43524 rss: 32Mb L: 217/4072 MS: 4 CopyPart-ChangeASCIIInt-CMP-EraseBytes- DE: "\377\377\377\377"-
#4747307	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43553 rss: 32Mb L: 21/4072 MS: 1 EraseBytes-
#4749968	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43577 rss: 32Mb L: 53/4072 MS: 1 EraseBytes-
#4752194	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43598 rss: 32Mb L: 144/4072 MS: 1 EraseBytes-
#4753550	REDUCE cov: 390 ft: 3359 corp: 703/482Kb lim: 4096 exec/s: 43610 rss: 32Mb L: 2934/4072 MS: 1 EraseBytes-
#4758831	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43262 rss: 32Mb L: 556/4072 MS: 1 EraseBytes-
#4758832	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43262 rss: 32Mb L: 42/4072 MS: 1 EraseBytes-
#4764785	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43316 rss: 32Mb L: 17/4072 MS: 3 CrossOver-ChangeByte-EraseBytes-
#4765026	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43318 rss: 32Mb L: 34/4072 MS: 1 EraseBytes-
#4767687	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43342 rss: 32Mb L: 32/4072 MS: 1 EraseBytes-
#4768358	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43348 rss: 32Mb L: 160/4072 MS: 1 EraseBytes-
#4771484	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43377 rss: 32Mb L: 24/4072 MS: 1 EraseBytes-
#4774878	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43407 rss: 32Mb L: 192/4072 MS: 4 CopyPart-ChangeBinInt-ChangeBit-EraseBytes-
#4778069	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43436 rss: 32Mb L: 73/4072 MS: 1 EraseBytes-
#4778715	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43442 rss: 32Mb L: 89/4072 MS: 1 EraseBytes-
#4783341	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43484 rss: 32Mb L: 69/4072 MS: 1 EraseBytes-
#4786727	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43515 rss: 32Mb L: 16/4072 MS: 1 EraseBytes-
#4787148	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43519 rss: 32Mb L: 278/4072 MS: 1 EraseBytes-
#4789735	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43543 rss: 32Mb L: 35/4072 MS: 2 ChangeByte-EraseBytes-
#4789957	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43545 rss: 32Mb L: 46/4072 MS: 2 CopyPart-EraseBytes-
#4791768	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43561 rss: 32Mb L: 726/4072 MS: 1 EraseBytes-
#4793464	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43576 rss: 32Mb L: 576/4072 MS: 1 EraseBytes-
#4793595	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43578 rss: 32Mb L: 72/4072 MS: 1 EraseBytes-
#4800722	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43642 rss: 32Mb L: 28/4072 MS: 2 CopyPart-EraseBytes-
#4806048	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43691 rss: 32Mb L: 62/4072 MS: 1 EraseBytes-
#4807764	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43313 rss: 32Mb L: 36/4072 MS: 1 EraseBytes-
#4815475	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43382 rss: 32Mb L: 61/4072 MS: 1 EraseBytes-
#4817846	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43404 rss: 32Mb L: 86/4072 MS: 1 EraseBytes-
#4818452	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43409 rss: 32Mb L: 140/4072 MS: 1 EraseBytes-
#4825664	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43474 rss: 32Mb L: 45/4072 MS: 2 InsertByte-EraseBytes-
#4827685	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43492 rss: 32Mb L: 2154/4072 MS: 1 EraseBytes-
#4828812	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43502 rss: 32Mb L: 27/4072 MS: 2 ChangeASCIIInt-EraseBytes-
#4831553	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43527 rss: 32Mb L: 79/4072 MS: 1 EraseBytes-
#4831709	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43528 rss: 32Mb L: 12/4072 MS: 1 EraseBytes-
#4832438	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43535 rss: 32Mb L: 707/4072 MS: 4 ChangeASCIIInt-ChangeBit-ShuffleBytes-EraseBytes-
#4838650	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43591 rss: 32Mb L: 492/4072 MS: 1 EraseBytes-
#4841896	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43620 rss: 32Mb L: 2014/4072 MS: 1 EraseBytes-
#4842552	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43626 rss: 32Mb L: 66/4072 MS: 1 EraseBytes-
#4846898	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43665 rss: 32Mb L: 39/4072 MS: 1 EraseBytes-
#4847319	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43669 rss: 32Mb L: 159/4072 MS: 1 EraseBytes-
#4847820	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43674 rss: 32Mb L: 1454/4072 MS: 1 EraseBytes-
#4848743	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43682 rss: 32Mb L: 195/4072 MS: 3 ChangeBinInt-ChangeASCIIInt-EraseBytes-
#4855474	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43743 rss: 32Mb L: 15/4072 MS: 1 EraseBytes-
#4859986	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43392 rss: 32Mb L: 114/4072 MS: 2 ChangeASCIIInt-EraseBytes-
#4860412	REDUCE cov: 390 ft: 3359 corp: 703/481Kb lim: 4096 exec/s: 43396 rss: 32Mb L: 2879/4072 MS: 1 EraseBytes-
#4870288	NEW    cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43484 rss: 32Mb L: 3972/4072 MS: 1 CrossOver-
#4872895	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43507 rss: 32Mb L: 2060/4072 MS: 2 ChangeBit-EraseBytes-
#4884288	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43609 rss: 32Mb L: 423/4072 MS: 1 EraseBytes-
#4887259	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43636 rss: 32Mb L: 188/4072 MS: 1 EraseBytes-
#4887595	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43639 rss: 32Mb L: 157/4072 MS: 1 EraseBytes-
#4890656	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43666 rss: 32Mb L: 359/4072 MS: 1 EraseBytes-
#4892017	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43678 rss: 32Mb L: 138/4072 MS: 1 EraseBytes-
#4892755	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43685 rss: 32Mb L: 3558/4072 MS: 3 ChangeBinInt-ChangeByte-EraseBytes-
#4898191	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43733 rss: 32Mb L: 203/4072 MS: 1 EraseBytes-
#4898214	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43734 rss: 32Mb L: 522/4072 MS: 3 ChangeASCIIInt-ShuffleBytes-EraseBytes-
#4900337	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43753 rss: 32Mb L: 28/4072 MS: 3 CopyPart-ChangeBit-EraseBytes-
#4906629	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43421 rss: 32Mb L: 1127/4072 MS: 2 ChangeBit-EraseBytes-
#4909751	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43449 rss: 32Mb L: 1575/4072 MS: 2 ChangeBit-EraseBytes-
#4920347	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43542 rss: 32Mb L: 3331/4072 MS: 1 EraseBytes-
#4920573	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43544 rss: 32Mb L: 1533/4072 MS: 1 EraseBytes-
#4924035	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43575 rss: 32Mb L: 74/4072 MS: 2 ChangeBinInt-EraseBytes-
#4929071	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43620 rss: 32Mb L: 459/4072 MS: 1 EraseBytes-
#4932855	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43653 rss: 32Mb L: 55/4072 MS: 4 InsertByte-ChangeASCIIInt-CopyPart-EraseBytes-
#4938659	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43704 rss: 32Mb L: 517/4072 MS: 4 ShuffleBytes-ChangeASCIIInt-ChangeASCIIInt-EraseBytes-
#4942385	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43737 rss: 32Mb L: 30/4072 MS: 1 EraseBytes-
#4946522	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43774 rss: 32Mb L: 11/4072 MS: 2 EraseBytes-EraseBytes-
#4946827	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43777 rss: 32Mb L: 229/4072 MS: 5 ChangeByte-InsertByte-InsertByte-ShuffleBytes-EraseBytes-
#4953580	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43452 rss: 32Mb L: 1001/4072 MS: 3 ChangeASCIIInt-ChangeBit-EraseBytes-
#4958406	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43494 rss: 32Mb L: 40/4072 MS: 1 EraseBytes-
#4959843	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43507 rss: 32Mb L: 576/4072 MS: 2 ShuffleBytes-EraseBytes-
#4966265	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43563 rss: 32Mb L: 35/4072 MS: 2 ChangeBit-EraseBytes-
#4966687	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43567 rss: 32Mb L: 1591/4072 MS: 2 ChangeBit-EraseBytes-
#4970826	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43603 rss: 32Mb L: 111/4072 MS: 4 PersAutoDict-ChangeByte-CMP-EraseBytes- DE: "-0.2"-"-92"-
#4973458	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43626 rss: 32Mb L: 540/4072 MS: 2 ChangeASCIIInt-EraseBytes-
#4979969	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43683 rss: 32Mb L: 164/4072 MS: 1 EraseBytes-
#4985865	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43735 rss: 32Mb L: 169/4072 MS: 1 EraseBytes-
#4989107	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43764 rss: 32Mb L: 62/4072 MS: 2 ShuffleBytes-EraseBytes-
#4990888	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43779 rss: 32Mb L: 169/4072 MS: 1 EraseBytes-
#4992434	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43793 rss: 32Mb L: 658/4072 MS: 1 EraseBytes-
#4992887	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43797 rss: 32Mb L: 435/4072 MS: 3 CopyPart-ChangeASCIIInt-EraseBytes-
#4994684	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43813 rss: 32Mb L: 109/4072 MS: 2 ChangeBit-EraseBytes-
#4997625	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43457 rss: 32Mb L: 2157/4072 MS: 1 EraseBytes-
#4998351	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43463 rss: 32Mb L: 11/4072 MS: 1 EraseBytes-
#4999397	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43473 rss: 32Mb L: 344/4072 MS: 1 EraseBytes-
#5004085	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43513 rss: 32Mb L: 51/4072 MS: 3 CopyPart-InsertByte-EraseBytes-
#5004776	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43519 rss: 32Mb L: 349/4072 MS: 1 EraseBytes-
#5004907	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43520 rss: 32Mb L: 924/4072 MS: 1 EraseBytes-
#5006333	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43533 rss: 32Mb L: 30/4072 MS: 1 EraseBytes-
#5006515	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43534 rss: 32Mb L: 467/4072 MS: 2 ChangeBinInt-EraseBytes-
#5011001	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43573 rss: 32Mb L: 53/4072 MS: 1 EraseBytes-
#5014612	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43605 rss: 32Mb L: 725/4072 MS: 1 EraseBytes-
#5016653	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43623 rss: 32Mb L: 163/4072 MS: 1 EraseBytes-
#5021985	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43669 rss: 32Mb L: 34/4072 MS: 2 ChangeBinInt-EraseBytes-
#5032279	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43758 rss: 32Mb L: 2010/4072 MS: 1 EraseBytes-
#5033652	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43770 rss: 32Mb L: 55/4072 MS: 3 ChangeASCIIInt-ChangeASCIIInt-EraseBytes-
#5036094	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43792 rss: 32Mb L: 724/4072 MS: 2 InsertByte-EraseBytes-
#5037760	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43806 rss: 32Mb L: 9/4072 MS: 1 EraseBytes-
#5038401	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43812 rss: 32Mb L: 173/4072 MS: 1 EraseBytes-
#5038907	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43816 rss: 32Mb L: 165/4072 MS: 1 EraseBytes-
#5039513	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43821 rss: 32Mb L: 54/4072 MS: 1 EraseBytes-
#5039582	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43822 rss: 32Mb L: 395/4072 MS: 4 EraseBytes-EraseBytes-CopyPart-CopyPart-
#5040213	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43827 rss: 32Mb L: 18/4072 MS: 1 EraseBytes-
#5041544	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43839 rss: 32Mb L: 64/4072 MS: 1 EraseBytes-
#5043261	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43854 rss: 32Mb L: 251/4072 MS: 2 ShuffleBytes-EraseBytes-
#5053383	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43563 rss: 32Mb L: 2172/4072 MS: 2 PersAutoDict-EraseBytes- DE: "t\002"-
#5058976	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43611 rss: 32Mb L: 3248/4072 MS: 3 EraseBytes-ChangeBit-CopyPart-
#5066862	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43679 rss: 32Mb L: 28/4072 MS: 1 EraseBytes-
#5069634	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43703 rss: 32Mb L: 21/4072 MS: 2 CrossOver-EraseBytes-
#5070315	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43709 rss: 32Mb L: 54/4072 MS: 1 EraseBytes-
#5084918	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43835 rss: 32Mb L: 835/4072 MS: 1 EraseBytes-
#5086919	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43852 rss: 32Mb L: 723/4072 MS: 1 EraseBytes-
#5088035	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43862 rss: 32Mb L: 136/4072 MS: 1 EraseBytes-
#5093496	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43909 rss: 32Mb L: 3173/4072 MS: 1 EraseBytes-
#5107762	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43656 rss: 32Mb L: 158/4072 MS: 1 EraseBytes-
#5109888	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43674 rss: 32Mb L: 3972/4072 MS: 1 EraseBytes-
#5112019	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43692 rss: 32Mb L: 135/4072 MS: 1 EraseBytes-
#5115716	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43724 rss: 32Mb L: 25/4072 MS: 2 ShuffleBytes-EraseBytes-
#5121759	REDUCE cov: 390 ft: 3361 corp: 704/485Kb lim: 4096 exec/s: 43775 rss: 32Mb L: 3150/4072 MS: 3 ShuffleBytes-ChangeByte-EraseBytes-
#5128220	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43830 rss: 32Mb L: 2062/4072 MS: 1 EraseBytes-
#5128492	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43833 rss: 32Mb L: 68/4072 MS: 2 ChangeBinInt-EraseBytes-
#5133978	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43880 rss: 32Mb L: 800/4072 MS: 1 EraseBytes-
#5135989	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43897 rss: 32Mb L: 1345/4072 MS: 1 EraseBytes-
#5136425	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43901 rss: 32Mb L: 40/4072 MS: 1 EraseBytes-
#5138636	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43919 rss: 32Mb L: 164/4072 MS: 1 EraseBytes-
#5141697	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43946 rss: 32Mb L: 53/4072 MS: 1 EraseBytes-
#5142678	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43954 rss: 32Mb L: 134/4072 MS: 1 EraseBytes-
#5160809	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43735 rss: 32Mb L: 40/4072 MS: 1 EraseBytes-
#5171791	REDUCE cov: 390 ft: 3361 corp: 704/484Kb lim: 4096 exec/s: 43828 rss: 32Mb L: 133/4072 MS: 2 ChangeBit-EraseBytes-
